time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1716681600,600.2,574.1506693347817,,1,0,0,22.758091409552016
1716768000,603.6,574.1506693347817,,1,0,0,22.15394202315544
1716854400,601.4,574.1506693347817,,1,0,0,21.428660450072908
1716940800,595.2,574.1506693347817,,1,0,0,20.676613275067705
1717027200,595.1,574.1506693347817,,1,0,0,20.342569469705726
1717113600,593.5,574.1506693347817,,1,0,0,19.610957364726747
1717200000,601.4,574.1506693347817,,1,0,0,19.288746124389125
1717286400,602.8,574.1506693347817,,1,0,0,18.61097854407561
1717372800,626.3,581.5043823052447,,1,0,0,19.938765790927352
1717459200,686,609.5539440747202,,1,0,0,23.043139663003966
1717545600,698.8,651.9985496672483,,1,0,0,23.61862968707511
1717632000,711,658.3036947005234,,1,0,0,24.238727566569747
1717718400,683.8,658.3036947005234,,1,0,0,26.14310416895762
1717804800,682.6,658.3036947005234,,1,0,0,25.504311014032073
1717891200,673,658.3036947005234,,1,0,0,24.6968602273155
1717977600,625,,701.8202209069866,1,0,0,27.26851306822153
1718064000,602.6,,671.2131988162879,1,0,0,27.670762134777135
1718150400,619.3,,671.2131988162879,1,0,0,28.794279125150194
1718236800,599.4,,667.6591910411931,1,0,0,28.444687759068035
1718323200,603,,659.428271937074,1,0,0,27.977210061991745
1718409600,607.9,,659.3904447433665,1,0,0,26.535980771849484
1718496000,610.4,,656.9514002690298,1,0,0,25.38341071671738
1718582400,604.4,,651.786260242127,1,0,0,25.04173852266614
1718668800,588.7,,640.8776342179143,1,0,0,25.424471485332845
1718755200,599.2,,640.8776342179143,1,0,0,24.972723522094785
1718841600,587.8,,640.8776342179143,1,0,0,24.831814699088017
1718928000,586.3,,630.0668953448594,1,0,0,23.922399363438867
1719014400,591.1,,630.0668953448594,1,0,0,22.97794226605038
1719100800,577.5,,627.6076852293362,1,0,0,22.608089247046788
1719187200,568.2,,611.5169167064025,1,0,0,23.171797157972016
1719273600,578.3,,611.5169167064025,1,0,0,22.445240218116872
1719360000,572.9,,611.5169167064025,1,0,0,22.042008773965666
1719446400,581.4,,611.5169167064025,1,0,0,21.746151004396697
1719532800,566.8,,611.5169167064025,1,0,0,21.614283075511217
1719619200,569.7,,608.8577126459636,1,0,0,20.60611999868899
1719705600,581.8,,608.8577126459636,1,0,0,20.35568285592549
1719792000,576.5,,608.8577126459636,1,0,0,19.765991223359386
1719878400,579.5,,608.8577126459636,1,0,0,18.932706135976577
1719964800,556.3,,602.7231202670167,1,0,0,19.75894141197825
1720051200,513.5,,577.4258082403151,1,0,0,21.704731311122657
1720137600,498,,536.4332274162836,1,0,0,24.482964788899608
1720224000,526.4,,536.4332274162836,1,0,0,25.21989587540678
1720310400,490.9,,536.4332274162836,1,0,0,26.111331884306303
1720396800,510.8,,536.4332274162836,1,0,0,28.04623674971299
1720483200,517.2,,536.4332274162836,1,0,0,27.13579126759063
1720569600,525,,536.4332274162836,1,0,0,26.46180617704844
1720656000,525.2,,536.4332274162836,1,0,0,26.307391450116405
1720742400,534.2,,536.4332274162836,1,0,0,25.87829206082237
1720828800,532.8,,536.4332274162836,1,0,0,24.965556913620777
1720915200,545.2,491.49144808043525,,1,0,0,24.325159991219294
1721001600,585.7,513.7123032723918,,1,0,0,25.65193427756077
1721088000,576.8,518.4460729451525,,1,0,0,26.119653257735003
1721174400,569.1,522.6014656506372,,1,0,0,25.732535167896792
1721260800,571.9,522.6014656506372,,1,0,0,25.151639798761305
1721347200,594,530.0606871770161,,1,0,0,25.747951241706925
1721433600,593.6,543.8796184593145,,1,0,0,24.730240438727858
1721520000,602.6,544.5466566133831,,1,0,0,24.48522326453301
1721606400,587.8,548.9369909520449,,1,0,0,24.064850174209223
1721692800,582.3,548.9369909520449,,1,0,0,23.474503733194286
1721779200,574.8,548.9369909520449,,1,0,0,23.133467752251843
1721865600,570.8,548.9369909520449,,1,0,0,23.088220055662426
1721952000,581.4,548.9369909520449,,1,0,0,22.353347194543687
1722038400,581.9,548.9369909520449,,1,0,0,22.228108109219132
1722124800,584.3,548.9369909520449,,1,0,0,21.35467181570348
1722211200,574.5,548.9369909520449,,1,0,0,21.62219525743895
1722297600,588.4,548.9369909520449,,1,0,0,21.627752739050457
1722384000,576.4,548.9369909520449,,1,0,0,21.36148468626114
1722470400,575.1,548.9369909520449,,1,0,0,21.564235780099633
1722556800,542.5,,603.99051309014,1,0,0,22.738218938663945
1722643200,529.7,,578.5214617811259,1,0,0,22.81406044304509
1722729600,496.7,,559.5893156030133,1,0,0,24.370198982827585
1722816000,464.6,,515.570384042712,1,0,0,29.493756198339902
1722902400,485.4,,515.570384042712,1,0,0,29.529916469887052
1722988800,474.9,,515.570384042712,1,0,0,29.4992081506094
1723075200,517.4,427.268240032863,,1,0,0,31.227836139851593
1723161600,509.1,444.21641602957664,,1,0,0,30.340133558433628
1723248000,523.5,454.94477442661895,,1,0,0,29.451552589974085
1723334400,503.7,457.8252969839571,,1,0,0,29.790727404975932
1723420800,518.4,457.8252969839571,,1,0,0,29.412818304620508
1723507200,524.4,464.6364905570052,,1,0,0,28.661902711433328
1723593600,523.6,468.48784150130473,,1,0,0,27.83605251775951
1723680000,519.3,468.48784150130473,,1,0,0,27.719191623633833
1723766400,520.1,468.48784150130473,,1,0,0,26.7963922219457
1723852800,542,479.5764864544511,,1,0,0,26.953792777521006
1723939200,531.5,485.968837809006,,1,0,0,25.91423615055522
1724025600,559.1,493.12195402810545,,1,0,0,26.341790711229855
1724112000,569.8,516.4947586252949,,1,0,0,25.653091374713437
1724198400,570.3,516.4947586252949,,1,0,0,25.927870562233903
1724284800,583.3,522.7932544864889,,1,0,0,26.268736950645764
1724371200,592.2,534.56892903784,,1,0,0,26.156684311313917
1724457600,580.9,534.56892903784,,1,0,0,25.538349717648636
1724544000,574.4,534.56892903784,,1,0,0,24.76418188067373
1724630400,548.7,534.56892903784,,1,0,0,25.09531174633989
1724716800,533.8,,591.8640706582731,1,0,0,25.874218050172754
1724803200,537.2,,585.8776635924459,1,0,0,25.726059618017562
1724889600,536.7,,585.8776635924459,1,0,0,24.967055359587736
1724976000,535.4,,581.4209075098812,1,0,0,24.67655140533147
1725062400,533.3,,581.4209075098812,1,0,0,23.656797733522087
1725148800,512.8,,567.0414350830038,1,0,0,23.75988360969908
1725235200,526.7,,562.7122915747034,1,0,0,24.03417763757772
1725321600,519.1,,562.7122915747034,1,0,0,23.774593520607887
1725408000,508,,557.4209561755098,1,0,0,24.040693983421612
1725494400,502.5,,550.6838605579588,1,0,0,23.459215841748637
1725580800,487.5,,539.310474502163,1,0,0,24.51212899590945
1725667200,493.8,,538.6494270519465,1,0,0,23.92554835334449
1725753600,503.5,,538.6494270519465,1,0,0,23.352294899534172
1725840000,518.9,,538.6494270519465,1,0,0,23.41284526385316
1725926400,517.3,,538.6494270519465,1,0,0,22.483356316435085
1726012800,530.5,,538.6494270519465,1,0,0,22.91311657954687
1726099200,544.8,496.00870132009595,,1,0,0,22.633608252436378
1726185600,557,505.81283118808636,,1,0,0,22.481207662976637
1726272000,553.8,512.5665480692778,,1,0,0,21.668264258478306
1726358400,553.8,517.9148932623499,,1,0,0,20.820531097158433
1726444800,533.9,517.9148932623499,,1,0,0,21.3262074473614
1726531200,546.5,517.9148932623499,,1,0,0,21.47433548683559
1726617600,559.7,517.9148932623499,,1,0,0,21.640454380633052
1726704000,567,521.3168114694279,,1,0,1,21.451850496302118
1726790400,569.1,527.1451303224851,,1,0,0,21.169575460851966
1726876800,589,537.0056172902365,,1,0,0,21.371748642219682
1726963200,588.8,544.5350555612129,,1,0,0,21.09519516777542
1727049600,604.9,556.1665500050916,,1,0,0,21.938395512934324
1727136000,606.3,564.6348950045824,,1,0,0,21.31422440486759
1727222400,587.6,564.6348950045824,,1,0,0,21.563208375948474
1727308800,596.7,564.6348950045824,,1,0,0,22.044407777666436
1727395200,607.4,564.6348950045824,,1,0,0,21.784092936404544
1727481600,601.5,564.6348950045824,,1,0,0,21.89951486951851
1727568000,595.9,564.6348950045824,,1,0,0,21.049549521695756
1727654400,567.6,564.6348950045824,,1,0,0,21.810295984431775
1727740800,547.5,,608.4042386974827,1,0,0,23.502417699829504
1727827200,542.7,,595.3088148277345,1,0,0,23.495102149841678
1727913600,545,,589.3379333449609,1,0,0,22.974023424852984
1728000000,555.7,,589.3379333449609,1,0,0,22.4830217516492
1728086400,563.1,,589.3379333449609,1,0,0,21.79852019795997
1728172800,570.4,,589.3379333449609,1,0,0,21.334340183819968
1728259200,564.3,,589.3379333449609,1,0,0,21.09617302783283
1728345600,580.7,,589.3379333449609,1,0,0,21.482160668701912
1728432000,570.1,,589.3379333449609,1,0,0,21.312006335223206
1728518400,563.4,,589.3379333449609,1,0,0,21.28972016842155
1728604800,573.5,,589.3379333449609,1,0,0,21.05474015639144
1728691200,576.7,,589.3379333449609,1,0,0,19.97225871664919
1728777600,572.2,,589.3379333449609,1,0,0,19.502811665459962
1728864000,589.3,,589.3379333449609,1,0,0,19.68118226078425
1728950400,594.6,550.5729477193912,,1,0,0,19.86109781358537
1729036800,600.9,559.8856529474521,,1,0,0,19.5495908269007
1729123200,592.7,559.8856529474521,,1,0,0,19.667477196407795
1729209600,599,560.5838788874362,,1,0,0,19.041228825235812
1729296000,597.8,564.2404909986925,,1,0,0,18.095426766290394
1729382400,605.8,566.8064418988233,,1,0,0,17.767181997269653
1729468800,598.6,567.300797708941,,1,0,0,17.926668997464677
1729555200,593.4,567.300797708941,,1,0,0,17.58904978336006
1729641600,584.5,567.300797708941,,1,0,0,17.918403370262908
1729728000,594.1,567.300797708941,,1,0,0,17.74566027238699
1729814400,574.6,567.300797708941,,1,0,0,18.706684538645067
1729900800,582.8,567.300797708941,,1,0,0,18.470492785884705
1729987200,588.8,567.300797708941,,1,0,0,17.808314729750077
1730073600,600.8,567.300797708941,,1,0,0,17.922006534767927
1730160000,606.1,572.2268066705423,,1,0,0,17.541863210855933
1730246400,595.6,572.2268066705423,,1,0,0,17.2031586957948
1730332800,576,572.2268066705423,,1,0,0,17.84579021752374
1730419200,573,572.2268066705423,,1,0,0,17.84251948770061
1730505600,568.3,,603.9744521434573,1,0,0,17.575196667150568
1730592000,557.8,,593.3620069291117,1,0,0,17.91982547663981
1730678400,552.2,,590.0758062362004,1,0,0,18.125552228308393
1730764800,563.5,,590.0758062362004,1,0,0,18.373727069143502
1730851200,592.5,539.4405969486777,,1,0,0,19.382746564204677
1730937600,598.6,558.99153725381,,1,0,0,19.69826466676148
1731024000,597.9,558.99153725381,,1,0,1,19.526960047707096
1731110400,624.9,574.135145175586,,1,0,0,21.032177187156588
1731196800,627.6,582.2516306580274,,1,0,0,21.844164530931117
1731283200,660.1,587.6364675922248,,1,0,0,23.969581350150325
1731369600,625.8,587.6364675922248,,1,0,0,26.186039825139584
1731456000,621.5,587.6364675922248,,1,0,0,27.208465551915328
1731542400,622.6,587.6364675922248,,1,0,0,28.793575155349945
1731628800,619.3,587.6364675922248,,1,0,0,28.615462644253515
1731715200,622.8,587.6364675922248,,1,0,0,27.757215312521115
1731801600,618.7,587.6364675922248,,1,0,0,28.781699933055325
1731888000,619.2,587.6364675922248,,1,0,0,28.190149937837088
1731974400,616.3,587.6364675922248,,1,0,0,27.369424942277288
1732060800,605.8,587.6364675922248,,1,0,0,26.878751732114626
1732147200,622.5,587.6364675922248,,1,0,0,27.630269465535008
1732233600,633.3,587.6364675922248,,1,0,0,27.535250217996797
1732320000,650.6,595.7555037297328,,1,0,0,29.28273234528274
1732406400,660.1,597.3999533567595,,1,0,0,30.776822892048262
1732492800,636.2,597.3999533567595,,1,0,0,32.14990697118767
1732579200,613.5,597.3999533567595,,1,0,0,33.103485044674265
1732665600,644.8,597.3999533567595,,1,0,0,33.51037897005468
1732752000,654.1,597.3999533567595,,1,0,0,32.77392332933649
1732838400,655,597.3999533567595,,1,0,0,31.547214520098173
1732924800,653.9,597.9754515118697,,1,0,0,31.386699197234012
1733011200,656.5,597.9754515118697,,1,0,0,30.494792111717295
1733097600,648,597.9754515118697,,1,0,0,31.08087838945178
1733184000,735.5,604.4386541521529,,1,0,0,37.80367279020522
1733270400,740.4,669.4247887369377,,1,0,0,40.281981876619135
1733356800,717.6,669.4247887369377,,1,0,0,42.11184031400349
1733443200,731.1,669.4247887369377,,1,0,0,42.075280291574664
1733529600,750.2,669.4247887369377,,1,0,0,41.3127602707479
1733616000,742.6,669.4247887369377,,1,0,0,40.54042025140877
1733702400,690.1,669.4247887369377,,1,0,0,44.00896166202243
1733788800,677.3,669.4247887369377,,1,0,0,44.82975011473511
1733875200,711.5,669.4247887369377,,1,0,0,45.48476796368261
1733961600,706.1,669.4247887369377,,1,0,0,44.114427394848136
1734048000,725.8,669.4247887369377,,1,0,0,43.28482543807327
1734134400,715.6,669.4247887369377,,1,0,0,42.150195049639464
1734220800,718.3,669.4247887369377,,1,0,0,40.63232397466521
1734307200,720.4,669.4247887369377,,1,0,0,39.65144369076056
1734393600,717.5,669.4247887369377,,1,0,0,38.64776914142052
1734480000,686.1,669.4247887369377,,1,0,0,38.7086427741762
1734566400,665.2,,757.3057153115446,1,0,1,39.979454004592185
1734652800,678.5,,733.8301437803901,1,0,0,41.56663586140702
1734739200,663.2,,733.8301437803901,1,0,0,41.54044758559223
1734825600,649.5,,733.8301437803901,1,0,0,40.71612990090707
1734912000,693.4,,733.8301437803901,1,0,0,42.1292634794137
1734998400,696.7,,733.8301437803901,1,0,0,40.36288751659844
1735084800,702.5,,733.8301437803901,1,0,0,38.71553840826998
1735171200,688.9,,733.8301437803901,1,0,0,38.628714236250694
1735257600,691.2,,733.8301437803901,1,0,0,37.726663219375645
1735344000,721.7,,733.8301437803901,1,0,0,37.867615846563105
1735430400,694.2,,733.8301437803901,1,0,0,37.65564328609431
1735516800,704.6,,733.8301437803901,1,0,0,36.823097337087574
1735603200,701.5,,733.8301437803901,1,0,0,35.40716181300989
1735689600,707.1,,733.8301437803901,1,0,0,33.642364540652046
1735776000,705.7,,733.8301437803901,1,0,0,32.53219564489119
1735862400,714.6,,733.8301437803901,1,0,0,31.551324527398968
1735948800,713.4,,733.8301437803901,1,0,0,30.26194420401333
1736035200,709.2,,733.8301437803901,1,0,0,28.9360910465838
1736121600,729.8,,733.8301437803901,1,0,0,29.683513114684956
1736208000,698.1,,733.8301437803901,1,0,0,30.59897646363603
1736294400,696.2,,733.8301437803901,1,0,0,30.66333528766203
1736380800,685.6,,733.8301437803901,1,0,0,30.423097052829025
1736467200,693,,733.8301437803901,1,0,0,29.585732977626954
1736553600,696.8,,733.8301437803901,1,0,0,28.27246633636789
1736640000,693.1,,733.8301437803901,1,0,0,26.874433026627333
1736726400,688.6,,731.2535750855878,1,0,0,27.983402096153952
1736812800,699.1,,731.2535750855878,1,0,0,26.991730517857242
1736899200,714.7,,731.2535750855878,1,0,0,26.970892623724577
1736985600,708.2,,731.2535750855878,1,0,0,26.25154315060139
1737072000,721.8,,731.2535750855878,1,0,0,25.940718639844143
1737158400,708.8,,731.2535750855878,1,0,0,26.137810165569565
1737244800,682.5,,731.2535750855878,1,0,0,27.206538010886025
1737331200,681.7,,731.2535750855878,1,0,0,28.527499581537025
1737417600,692.2,,731.2535750855878,1,0,0,28.26839246857009
1737504000,695.1,,731.2535750855878,1,0,0,27.249221577957943
1737590400,690,,731.2535750855878,1,0,0,26.895705750960953
1737676800,680.3,,731.2535750855878,1,0,0,25.9745839116066
1737763200,686.2,,730.6266240615697,1,0,0,24.954970775063266
1737849600,667.2,,725.3289616554129,1,0,0,25.08675857684446
1737936000,680.1,,710.8860654898716,1,0,0,26.43056153564128
1738022400,661.2,,710.8860654898716,1,0,0,26.256949997381188
1738108800,667.9,,710.8860654898716,1,0,0,25.810024997568245
1738195200,677.6,,710.8860654898716,1,0,0,25.237880354884794
1738281600,677.4,,710.8860654898716,1,0,0,24.628031758107305
1738368000,653.1,,710.8860654898716,1,0,0,25.06888663252821
1738454400,617.4,,688.0180583800028,1,0,0,27.74968044449048
1738540800,617.6,,636.6262525420026,1,0,0,33.7104175555983
1738627200,572.9,,636.6262525420026,1,0,0,35.70253058734128
1738713600,569.5,,636.6262525420026,1,0,0,34.42377840253119
1738800000,572.2,,636.6262525420026,1,0,0,33.48636565949325
1738886400,578,,636.6262525420026,1,0,0,32.50162525524374
1738972800,612.8,,636.6262525420026,1,0,0,34.472937737012046
1739059200,616.2,,636.6262525420026,1,0,0,35.260585041511185
1739145600,618.8,,636.6262525420026,1,0,0,34.584828967117524
1739232000,642.3,559.8249903644888,,1,0,0,34.371626898037704
1739318400,697.2,586.3124913280399,,1,0,0,37.52365354817787
1739404800,665.2,609.3862421952359,,1,0,0,40.06482115187945
1739491200,659.8,609.3862421952359,,1,0,0,39.56019106960235
1739577600,662.3,609.3862421952359,,1,0,0,37.99874885034503
1739664000,673.4,609.3862421952359,,1,0,0,37.60598107532038
1739750400,667.8,609.3862421952359,,1,0,0,36.619839569940346
1739836800,648.1,609.3862421952359,,1,0,0,36.754136743516035
1739923200,653.9,609.3862421952359,,1,0,0,36.0645555475506
1740009600,656.8,609.3862421952359,,1,0,0,34.41708729415412
1740096000,647.4,609.3862421952359,,1,0,0,34.38015248742882
1740182400,668.9,609.3862421952359,,1,0,0,34.4315701668982
1740268800,658.4,609.3862421952359,,1,0,0,33.57217229783404
1740355200,614.8,609.3862421952359,,1,0,0,34.63130284798875
1740441600,623.2,609.3862421952359,,1,0,0,35.12906693027527
1740528000,611.2,609.3862421952359,,1,0,0,35.2769907209699
1740614400,605.5,,676.0894212330118,1,0,0,34.478634240900625
1740700800,588.3,,654.0754791097107,1,0,0,35.32301750940773
1740787200,608.3,,654.0754791097107,1,0,0,34.44994483016432
1740873600,624.3,,654.0754791097107,1,0,0,34.5035201994383
1740960000,576.1,,654.0754791097107,1,0,0,36.196125899478425
1741046400,584.1,,643.8918068438812,1,0,0,36.639259763801384
1741132800,598.6,,643.8918068438812,1,0,0,35.865026923529854
1741219200,596.7,,643.8918068438812,1,0,0,34.98895357184915
1741305600,594.9,,643.8918068438812,1,0,0,34.87545688814564
1741392000,593.4,,643.8918068438812,1,0,0,33.3129242532781
1741478400,554.8,,639.2519210232434,1,0,0,34.01200109232966
1741564800,531.5,,618.4317289209191,1,0,0,35.06828672859182
1741651200,551.9,,612.5385560288272,1,0,0,36.72055196226383
1741737600,570,,612.5385560288272,1,0,0,36.24765539353071
1741824000,580,,612.5385560288272,1,0,0,36.86568000827851
1741910400,588.2,,612.5385560288272,1,0,0,35.16813143625862
1741996800,620.1,534.6124333894866,,1,0,0,34.94183633366872
1742083200,602.5,539.891190050538,,1,0,0,34.54599088126381
1742169600,632.3,553.192071045484,,1,0,0,35.0427058183164
1742256000,628.3,564.8178639409356,,1,0,0,34.15394111700809
1742342400,619.2,564.8178639409356,,1,0,0,33.385802465793226
1742428800,630.4,564.8178639409356,,1,0,0,32.529673718236566
1742515200,635.1,572.212722812942,,1,0,0,31.098982738362526
1742601600,626.9,574.2264505316479,,1,0,0,29.741912542765203
1742688000,624.4,574.2264505316479,,1,0,0,28.2960616468534
1742774400,637.4,577.8029249306348,,1,0,0,27.782057243506728
1742860800,630.4,586.1076324375713,,1,0,0,27.14048172611339
1742947200,618.3,586.1076324375713,,1,0,0,26.587590174248145
1743033600,637.6,586.1076324375713,,1,0,0,26.467048018944702
1743120000,619.8,586.1076324375713,,1,0,0,26.305116017591512
1743206400,603.1,586.1076324375713,,1,0,0,26.333322016334968
1743292800,602.3,586.1076324375713,,1,0,0,25.88094187231104
1743379200,605,586.1076324375713,,1,0,0,25.553731738574534
1743465600,611.2,586.1076324375713,,1,0,0,24.73560804296207
1743552000,590.4,586.1076324375713,,1,0,0,25.040207468464782
1743638400,592.4,586.1076324375713,,1,0,0,25.480192649288732
1743724800,597.4,586.1076324375713,,1,0,0,24.738750317196683
1743811200,593.2,586.1076324375713,,1,0,0,23.67169672311121
1743897600,555.2,,618.4474971636356,1,0,0,25.516575528603266
1743984000,554.6,,597.1577474472721,1,0,0,27.143962990845893
1744070400,553.3,,597.1577474472721,1,0,0,26.576537062928328
1744156800,582.2,,597.1577474472721,1,0,0,28.4067844155763
1744243200,577.6,,597.1577474472721,1,0,0,27.62772838589228
1744329600,585.8,,597.1577474472721,1,0,0,26.74717635832854
1744416000,597.2,541.2116832098603,,1,0,0,26.03666376130508
1744502400,584,541.2116832098603,,1,0,0,25.562616349783287
1744588800,584.3,541.3164633999869,,1,0,0,24.543858039084487
1744675200,579.6,541.3164633999869,,1,0,0,23.733582464864167
1744761600,582.7,541.3164633999869,,1,0,0,22.77404086023102
1744848000,590.3,546.2772518185903,,1,0,0,22.01160937021452
1744934400,591.6,552.9745266367314,,1,0,0,21.075065843770624
1745020800,591.5,554.7620739730582,,1,0,0,20.091132569215574
1745107200,592.5,556.9208665757524,,1,0,0,19.227480242843033
1745193600,597.3,566.3987799181772,,1,0,0,18.989803082639963
1745280000,618.6,572.1239019263594,,1,0,0,19.583388576737114
1745366400,605.7,574.9065117337235,,1,0,0,19.527432249827317
1745452800,601.7,574.9065117337235,,1,0,0,19.096901374839653
1745539200,600.4,574.9065117337235,,1,0,0,18.675694133779675
1745625600,607.4,574.9065117337235,,1,0,0,18.063144552795414
1745712000,603.8,574.9065117337235,,1,0,0,17.565777084738603
1745798400,606.4,574.9065117337235,,1,0,0,16.989650150114418
1745884800,601.2,574.9065117337235,,1,0,0,16.65467513939196
1745971200,600.1,574.9065117337235,,1,0,0,16.336484058006814
1746057600,599.9,574.9065117337235,,1,0,0,15.719592339577758
1746144000,601.1,574.9065117337235,,1,0,0,15.196764315322202
1746230400,599.7,574.9065117337235,,1,0,0,14.511281149942047
1746316800,586.6,574.9065117337235,,1,0,0,14.560475353517617
1746403200,598,574.9065117337235,,1,0,0,14.663298542552074
1746489600,602.7,574.9065117337235,,1,0,0,14.373062932369786
1746576000,603,577.7495592667858,,1,0,0,14.196415580057657
1746662400,629.2,586.4196033401072,,1,0,0,15.21810018148211
1746748800,666.3,611.5126430060964,,1,0,0,17.502521597090535
1746835200,663.9,626.1113787054868,,1,0,0,18.4094843401555
1746921600,650.7,626.1113787054868,,1,0,0,18.494521173001537
1747008000,660.3,627.1922167514443,,1,0,0,20.366341089215716
1747094400,664.4,627.1922167514443,,1,0,0,21.07588815427173
1747180800,652.7,627.1922167514443,,1,0,0,20.934753286109466
1747267200,651.7,627.1922167514443,,1,0,0,20.73941376567307
1747353600,646.4,627.1922167514443,,1,0,0,20.379455639553566
1747440000,640,627.1922167514443,,1,0,0,19.74520880815688
1747526400,651.7,627.1922167514443,,1,0,0,19.76340817900282
1747612800,649.8,627.1922167514443,,1,0,0,19.758879023359764
1747699200,650.1,627.1922167514443,,1,0,0,19.304673378834064
1747785600,673.8,627.1922167514443,,1,0,0,20.04719670891734
1747872000,686.3,641.1283460971797,,1,0,0,19.793825515423244
1747958400,656.9,641.1283460971797,,1,0,0,21.051409407178735
1748044800,667.9,641.1283460971797,,1,0,0,21.112023020951682
1748131200,669.5,641.1283460971797,,1,0,0,20.689735662312273
1748217600,674.3,641.1283460971797,,1,0,0,19.97618311500425
1748304000,687.1,641.1283460971797,,1,0,0,20.813598606789665
1748390400,687,644.6015649282314,,1,0,0,19.962627277733258
1748476800,675.2,644.6015649282314,,1,0,0,19.86529675789517
1748563200,655.7,644.6015649282314,,1,0,0,20.2606327037598
1748649600,658.4,644.6015649282314,,1,0,0,19.934873224919816
1748736000,661.2,644.6015649282314,,1,0,0,19.5466679945684
1748822400,666.3,644.6015649282314,,1,0,0,19.379048852099224
1748908800,661.6,644.6015649282314,,1,0,0,19.13768821980642
1748995200,663.3,644.6015649282314,,1,0,0,18.549281918391674
1749081600,634,,689.8471114582104,1,0,0,20.46004749564941
1749168000,643.5,,682.9274003123894,1,0,0,20.548615531674454
1749254400,651.4,,682.9274003123894,1,0,0,20.038000136554846
1749340800,652.3,,682.9274003123894,1,0,0,19.31385726965807
1749427200,665.8,,682.9274003123894,1,0,0,19.37715317896821
1749513600,673.6,,682.9274003123894,1,0,0,19.15735652332763
1749600000,667.7,,682.9274003123894,1,0,0,18.588973914518508
1749686400,655.2,,682.9274003123894,1,0,0,18.504047206338612
1749772800,655.6,,682.9274003123894,1,0,0,18.589472405885857
1749859200,646.2,,682.9274003123894,1,0,0,18.418795805465443
1749945600,648.5,,681.9721038829747,1,0,0,17.746024676503627
1750032000,651,,681.9721038829747,1,0,0,17.44988005675336
1750118400,648.6,,681.9721038829747,1,0,0,17.53917433841384
1750204800,645.2,,679.9735637306884,1,0,0,17.472090457098567
1750291200,644.8,,674.8462073576196,1,0,0,16.781226853020105
1750377600,641.9,,674.8462073576196,1,0,0,16.503996363518667
1750464000,629.5,,666.4494279596719,1,0,0,16.975139480410192
1750550400,616.4,,655.3694851637048,1,0,0,18.105486660380897
1750636800,641.1,,655.3694851637048,1,0,0,18.833666184639405
1750723200,643.8,,655.3694851637048,1,0,0,18.06697574287945
1750809600,646.3,,655.3694851637048,1,0,0,17.540763189816627
1750896000,642.5,,655.3694851637048,1,0,0,16.944994390544004
1750982400,646.2,,655.3694851637048,1,0,0,16.391780505505142
1751068800,648.9,,655.3694851637048,1,0,0,15.57808189796906
1751155200,655.1,,655.3694851637048,1,0,0,15.093933190971267
1751241600,657.1,628.7258951604435,,1,0,0,14.651509391616175
1751328000,646.7,628.7258951604435,,1,0,0,14.662115863643589
1751414400,660.2,628.7258951604435,,1,0,0,15.150536159097618
1751500800,663.9,633.1589275719634,,1,0,0,14.711212147733502
1751587200,654.1,633.1589275719634,,1,0,0,14.646125565752532
1751673600,656.5,633.1589275719634,,1,0,0,13.942830882484499
1751760000,663.6,633.9842581999613,,1,0,0,13.775485819449894
1751846400,661.3,636.6958323799652,,1,0,0,13.49152254663205
1751932800,660.8,636.6958323799652,,1,0,0,12.913556650444045
1752019200,669.3,642.0436242277718,,1,0,0,12.884016889698042
1752105600,685.8,652.7242618049946,,1,0,0,13.57087282614818
1752192000,689.9,663.8268356244952,,1,0,0,13.615810481423313
1752278400,685.8,663.8268356244952,,1,0,0,13.871824018464508
1752364800,691.8,663.8268356244952,,1,0,0,13.56669373143133
1752451200,689.3,669.0653631702569,,1,0,0,14.111929893471952
1752537600,690.1,669.0653631702569,,1,0,0,14.461077758223954
1752624000,709,669.0653631702569,,1,0,0,15.585286489779381
1752710400,721.3,684.9445497511174,,1,0,0,15.93633745479514
1752796800,730.3,703.6450947760056,,1,0,0,18.098027636595493
1752883200,733.5,703.6450947760056,,1,0,0,18.433882805410096
1752969600,757,705.4035267685646,,1,0,0,19.231462605023662
1753056000,766.7,719.6331740917079,,1,0,0,20.40064384752197
1753142400,786.9,719.6331740917079,,1,0,0,22.029169286984683
1753228800,777,726.6458710142834,,1,0,0,24.51280005220007
1753315200,771,726.6458710142834,,1,0,0,25.790457191328635
1753401600,785.7,726.6458710142834,,1,0,0,26.319710249090868
1753488000,793.7,731.4878399694127,,1,0,0,25.85401665987009
1753574400,844.3,757.1590559724715,,1,0,0,28.000158327022227
1753660800,824.2,777.1681503752243,,1,0,0,28.8358613036635
1753747200,805.4,777.1681503752243,,1,0,0,29.269014067687543
1753833600,793.8,777.1681503752243,,1,0,0,30.34979877713844
1753920000,783.5,777.1681503752243,,1,0,0,30.689098864485693
1754006400,757.1,,841.2889315388154,1,0,0,32.0970203741653
1754092800,737,,822.7600383849338,1,0,0,32.48294749029635
1754179200,751.8,,812.4790345464404,1,0,0,32.06987981241803
1754265600,769,,812.4790345464404,1,0,0,31.129174111531025
1754352000,755.1,,812.4790345464404,1,0,0,30.641375960707375
1754438400,770.1,,812.4790345464404,1,0,0,30.48842053494256
1754524800,789,,812.4790345464404,1,0,0,30.06067621101809
