time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1546957800,6551.85,6134.840497331104,,1,0,0,189.12302707845225
1547044200,6600.69,6231.003947597994,,1,0,0,181.44423942999146
1547130600,6620.94,6231.003947597994,,1,0,0,176.1675080421349
1547217000,6601.4,6261.168097554375,,1,0,0,167.79125746769665
1547476200,6541.04,6261.168097554375,,1,0,0,162.1461676485754
1547562600,6669.64,6317.323359019043,,1,0,0,160.09929853082002
1547649000,6668.56,6408.416523117139,,1,0,0,152.61792006433285
1547735400,6718.45,6414.271870805426,,1,0,0,149.58664005973762
1547821800,6784.61,6502.402683724882,,1,0,0,145.88616576975633
1548167400,6646.81,6502.402683724882,,1,0,0,148.3978682147737
1548253800,6658.76,6502.402683724882,,1,0,0,146.96659191371842
1548340200,6702.55,6502.402683724882,,1,0,0,140.34112106273847
1548426600,6787.37,6513.573222291897,,1,0,0,137.34675527254288
1548685800,6697.09,6513.573222291897,,1,0,0,137.75484418164692
1548772200,6632.79,6513.573222291897,,1,0,0,134.20449816867216
1548858600,6807.91,6513.573222291897,,1,0,0,138.48489115662417
1548945000,6906.84,6625.009908645713,,1,0,0,137.76668464543675
1549031400,6875.52,6640.793917781142,,1,0,0,132.54335002790552
1549290600,6959.96,6675.158526003028,,1,0,0,129.388110740198
1549377000,7023.52,6767.429173402725,,1,0,0,125.13253140161245
1549463400,6997.62,6781.079756062452,,1,0,0,120.84520773006868
1549549800,6904.98,6781.079756062452,,1,0,0,122.44697860649231
1549636200,6913.13,6781.079756062452,,1,0,0,119.26219442031433
1549895400,6909.18,6781.079756062452,,1,0,0,115.35275196172043
1549981800,7014.67,6781.079756062452,,1,0,0,115.15469825016896
1550068200,7015.88,6834.036329107317,,1,0,0,110.70436266087121
1550154600,7022.42,6834.036329107317,,1,0,0,108.38190818509473
1550241000,7055.18,6860.016676576927,,1,0,0,104.33248617187364
1550586600,7066.61,6880.360508919235,,1,0,0,100.9030228738827
1550673000,7062.34,6885.482458027311,,1,0,0,98.60852124003392
1550759400,7035.16,6885.482458027311,,1,0,0,95.94148400860288
1550845800,7090.63,6906.510591002121,,1,0,0,93.31209229370269
1551105000,7115.43,6973.459531901909,,1,0,0,91.72551427272388
1551191400,7123.22,6973.459531901909,,1,0,0,89.28154896752928
1551277800,7117,6973.459531901909,,1,0,0,88.6450097555629
1551364200,7097.53,6973.459531901909,,1,0,0,85.45608048730841
1551450600,7151.57,6981.565945380842,,1,0,0,83.8113604525007
1551709800,7150.83,6981.565945380842,,1,0,0,87.29197756303635
1551796200,7156.79,6993.467065758483,,1,0,0,85.1718363085338
1551882600,7112.47,6993.467065758483,,1,0,0,83.20884800078136
1551969000,7026.88,6993.467065758483,,1,0,0,85.16964457215411
1552055400,7015.69,6993.467065758483,,1,0,0,85.24038424557168
1552311000,7164.02,6993.467065758483,,1,0,0,89.95392822803088
1552397400,7201.28,7025.085435309727,,1,0,0,87.48507621174292
1552483800,7256.98,7091.768891778754,,1,0,0,87.777570768047
1552570200,7243.01,7096.413002600879,,1,0,0,83.4348871417579
1552656600,7306.99,7138.570702340791,,1,0,0,83.78096663163231
1552915800,7326.28,7166.401632106712,,1,0,0,81.71375472937281
1553002200,7349.28,7203.056468896041,,1,0,0,80.75991510584616
1553088600,7380.75,7211.970822006437,,1,0,0,82.44349259828572
1553175000,7493.27,7258.728239805792,,1,0,0,87.15967169840818
1553261400,7326.06,7258.728239805792,,1,0,0,93.0589808628076
1553520600,7316.96,7258.728239805792,,1,0,0,91.92833937260708
1553607000,7351.15,7258.728239805792,,1,0,0,92.7106008459923
1553693400,7308.19,7258.728239805792,,1,0,0,95.01198649984995
1553779800,7320.47,7258.728239805792,,1,0,0,93.10755889271785
1553866200,7378.77,7258.728239805792,,1,0,0,90.82987611466652
1554125400,7478.42,7268.075111094067,,1,0,0,91.7041706779046
1554211800,7499.64,7309.513599984662,,1,0,0,88.40672991519713
1554298200,7544.97,7379.745239986195,,1,0,0,88.52410634982586
1554384600,7540.57,7379.745239986195,,1,0,0,87.54595589626686
1554471000,7578.84,7404.676794388817,,1,0,0,84.24481618939066
1554730200,7599.74,7408.7626149499365,,1,0,0,82.9173293187199
1554816600,7568.49,7422.922353454942,,1,0,0,80.1460915102399
1554903000,7611.49,7446.424618109448,,1,0,0,77.62994211665134
1554989400,7594.89,7460.688656298504,,1,0,0,74.99137482260478
1555075800,7628.15,7480.084290668654,,1,0,0,72.17984804956158
1555335000,7629.12,7480.084290668654,,1,0,0,71.18557318887864
1555421400,7654.73,7524.1780754416095,,1,0,0,69.04946081824443
1555507800,7680.72,7561.234267897448,,1,0,0,68.42735647408412
1555594200,7689.72,7561.234267897448,,1,0,0,66.8811167259353
1555939800,7713.49,7561.658756996933,,1,0,0,66.4924655312256
1556026200,7810.71,7637.38888129724,,1,0,0,69.30371799328096
1556112600,7784.41,7677.984493167515,,1,0,0,67.45773813661803
1556199000,7816.92,7685.750043850764,,1,0,0,67.90647112685966
1556285400,7826.68,7685.750043850764,,1,0,0,69.07672318922683
1556544600,7839.04,7704.6883355191185,,1,0,0,66.91981438999635
1556631000,7781.46,7704.6883355191185,,1,0,0,70.20911336213949
1556717400,7751.85,7704.6883355191185,,1,0,0,72.42917669341524
1556803800,7724.06,7704.6883355191185,,1,0,0,75.75352121531418
1556890200,7845.73,7704.6883355191185,,1,0,0,79.16112684279175
1557149400,7794.09,7704.6883355191185,,1,0,0,86.56461778259231
1557235800,7640.15,,7866.892479953384,1,0,0,96.20143079812146
1557322200,7617.55,,7841.450731958045,1,0,0,95.40632859825563
1557408600,7582.75,,7752.487158762241,1,0,0,98.93730512695166
1557495000,7586.53,,7752.487158762241,1,0,0,105.88892618931227
1557754200,7324.13,,7633.714698597416,1,0,0,118.53186003293278
1557840600,7401.88,,7633.714698597416,1,0,0,118.98672717343756
1557927000,7503.25,,7633.714698597416,1,0,0,122.65338951819206
1558013400,7580.14,,7633.714698597416,1,0,0,122.76886169546401
1558099800,7503.68,,7633.714698597416,1,0,0,121.76751443150229
1558359000,7376.7,,7633.714698597416,1,0,0,123.90983482925215
1558445400,7451.02,,7633.714698597416,1,0,0,121.91698948430557
1558531800,7420.66,,7633.714698597416,1,0,0,116.59434737828371
1558618200,7307.93,,7550.5600047834205,1,0,0,119.63760827983485
1558704600,7300.96,,7550.5600047834205,1,0,0,116.60635054556091
1559050200,7278.38,,7550.5600047834205,1,0,0,114.53375407802085
1559136600,7216.86,,7447.097858487113,1,0,0,113.61777164387651
1559223000,7245.4,,7447.097858487113,1,0,0,109.67007366931394
1559309400,7127.96,,7376.6359153745625,1,0,0,110.36721126436291
1559568600,6978.02,,7269.6433238371055,1,0,0,116.14669617405126
1559655000,7166.75,,7269.6433238371055,1,0,0,121.54836073304757
1559741400,7220.9,,7269.6433238371055,1,0,0,119.20919210925841
1559827800,7275.93,7008.461871922751,,1,0,0,117.23924981573997
1559914200,7417.29,7128.439184730475,,1,0,0,121.01216054318708
1560173400,7501.93,7265.2882662574275,,1,0,0,123.49057764724515
1560259800,7513.85,7291.896939631685,,1,0,0,122.21125067244192
1560346200,7472.29,7291.896939631685,,1,0,0,117.38544705298182
1560432600,7510.68,7291.896939631685,,1,0,0,113.18791512062596
1560519000,7479.11,7291.896939631685,,1,0,0,109.08949261200985
1560778200,7526.52,7313.8894140923485,,1,0,0,106.14595742543773
1560864600,7635.4,7424.701472683114,,1,0,0,110.17553189504929
1560951000,7667.74,7432.993825414802,,1,0,0,107.68299390254582
1561037400,7738.05,7515.612442873322,,1,0,0,107.33920862379253
1561123800,7728.78,7538.167198585989,,1,0,0,104.26355086495019
1561383000,7723.02,7546.54947872739,,1,0,0,98.66615437459664
1561469400,7591.54,7546.54947872739,,1,0,0,101.53785763355403
1561555800,7627.05,7546.54947872739,,1,0,0,101.2208678025859
1561642200,7657.05,7546.54947872739,,1,0,0,97.27152010240115
1561728600,7671.07,7546.54947872739,,1,0,0,93.38212580937254
1561987800,7768.14,7590.235812593736,,1,0,0,97.40768825156026
1562074200,7799.82,7593.144231334363,,1,0,0,94.33999623359168
1562160600,7857.69,7660.829808200927,,1,0,0,91.73499650262083
1562333400,7841.3,7660.829808200927,,1,0,0,91.11821103814786
1562592600,7785.79,7660.829808200927,,1,0,0,90.69476739256591
1562679000,7826.86,7660.829808200927,,1,0,0,90.33728400738266
1562765400,7903.4,7716.611588160628,,1,0,0,90.81819229256965
1562851800,7896.78,7734.367929344565,,1,0,0,88.71974998595758
1562938200,7943.24,7760.214136410109,,1,0,0,85.76119641553204
1563197400,7966.93,7803.4332227690975,,1,0,0,81.73111095727975
1563283800,7927.08,7803.4332227690975,,1,0,0,80.32031731747409
1563370200,7888.76,7803.4332227690975,,1,0,0,78.37743750908315
1563456600,7904.13,7803.4332227690975,,1,0,0,78.83904911557723
1563543000,7834.9,7803.4332227690975,,1,0,0,81.62411703589314
1563802200,7905.12,7803.4332227690975,,1,0,0,81.76310867618653
1563888600,7954.56,7803.4332227690975,,1,0,0,80.21145805645892
1563975000,8010.6,7814.071717483468,,1,0,0,80.47063962385472
1564061400,7929.87,7814.071717483468,,1,0,0,81.1077367935794
1564147800,8016.95,7845.97879116161,,1,0,0,82.26504130832377
1564407000,7989.08,7845.97879116161,,1,0,0,81.88682407201496
1564493400,7952.47,7845.97879116161,,1,0,0,80.72562235258533
1564579800,7848.78,7845.97879116161,,1,0,0,89.55022075597206
1564666200,7801.15,,8095.600096118867,1,0,0,99.719490701974
1564752600,7692.8,,7920.887086506981,1,0,1,103.73738422326151
1565011800,7415.69,,7708.567877856283,1,0,0,120.36542820731425
1565098200,7521.32,,7708.567877856283,1,0,0,120.77146904964897
1565184600,7551.9,,7708.567877856283,1,0,0,125.25279268895972
1565271000,7724.83,7369.374582042769,,1,0,0,128.77473606831975
1565357400,7646.27,7369.543123838493,,1,0,0,129.12582634915404
1565616600,7561.68,7369.543123838493,,1,0,0,128.28255303850023
1565703000,7728.15,7372.2861303091795,,1,0,0,135.1916563928931
1565789400,7490.13,7372.2861303091795,,1,0,0,143.21868093625784
1565875800,7484.89,7372.2861303091795,,1,0,0,139.7130608693823
1565962200,7604.11,7372.2861303091795,,1,0,0,139.5792708072835
1566221400,7719.32,7418.334000595853,,1,0,0,139.36860860676327
1566307800,7664.47,7418.334000595853,,1,0,0,134.20656513485164
1566394200,7733.22,7460.673390482641,,1,0,0,131.06252476807649
1566480600,7707.43,7460.673390482641,,1,0,0,129.95163014178533
1566567000,7464.99,7460.673390482641,,1,0,0,140.63365656022924
1566826200,7575.02,7460.673390482641,,1,0,0,138.64410966307005
1566912600,7566.03,7460.673390482641,,1,0,0,136.50667325856506
1566999000,7587.9,7460.673390482641,,1,0,0,133.75119659723893
1567085400,7702.31,7460.673390482641,,1,0,0,133.914682554579
1567171800,7691,7460.673390482641,,1,0,0,131.7907766578234
1567517400,7609.51,7460.673390482641,,1,0,0,129.96143546797887
1567603800,7719.25,7460.673390482641,,1,0,0,128.9213329345518
1567690200,7862.54,7577.5066475791255,,1,0,0,131.19266629636954
1567776600,7852.54,7609.8369828212135,,1,0,0,124.61461870377168
1568035800,7832.4,7609.8369828212135,,1,0,0,121.53857451064515
1568122200,7814.74,7609.8369828212135,,1,0,0,119.19939061702765
1568208600,7887.58,7626.713100476664,,1,0,0,116.13300557295427
1568295000,7917.34,7722.637290428998,,1,0,0,114.10564803202897
1568381400,7892.95,7722.637290428998,,1,0,0,109.08524460116973
1568640600,7852.41,7722.637290428998,,1,0,0,105.66415570108616
1568727000,7888.79,7722.637290428998,,1,0,0,101.70385886529432
1568813400,7888.56,7722.637290428998,,1,0,0,101.55286894634473
1568899800,7901.79,7737.010739525419,,1,0,0,98.72052116446294
1568986200,7823.55,7737.010739525419,,1,0,1,100.68762679557268
1569245400,7818.61,7737.010739525419,,1,0,0,97.25922488160317
1569331800,7710.04,,7979.513030885969,1,0,0,103.77285167577436
1569418200,7803.54,,7950.429227797373,1,0,0,108.84621941321906
1569504600,7771.99,,7950.429227797373,1,0,0,107.1322037408463
1569591000,7681.58,,7931.352374515871,1,0,0,111.19276061650017
1569850200,7749.45,,7931.352374515871,1,0,0,108.9832777153216
1569936600,7684.14,,7931.352374515871,1,0,0,111.64875787851292
1570023000,7550.79,,7808.17451102207,1,0,0,115.84884660147634
1570109400,7638.39,,7799.458559919864,1,0,0,120.20607184422806
1570195800,7754.1,,7799.458559919864,1,0,0,120.26063814106887
1570455000,7725.13,,7799.458559919864,1,0,0,116.8213068452782
1570541400,7604.27,,7799.458559919864,1,0,0,117.14621349918689
1570627800,7690.53,,7799.458559919864,1,0,0,116.89791253495919
1570714200,7740.36,,7799.458559919864,1,0,0,114.98163306817644
1570800600,7843.87,7627.258242992628,,1,0,0,118.4608021347353
1571059800,7842.33,7627.258242992628,,1,0,0,112.75003055368279
1571146200,7942.85,7686.740576824029,,1,0,0,113.11145694270547
1571232600,7920.21,7708.488019141625,,1,0,0,108.21349573251223
1571319000,7942.14,7744.407717227463,,1,0,0,105.21253175161856
1571405400,7868.49,7744.407717227463,,1,0,0,106.05877948364584
1571664600,7940.33,7744.407717227463,,1,0,0,103.69672380624255
1571751000,7874.62,7744.407717227463,,1,0,0,103.79195782008242
1571837400,7889.47,7744.407717227463,,1,0,0,99.60110369007653
1571923800,7966.72,7753.770158145645,,1,0,0,98.21459628364246
1572010200,8029.22,7789.92914233108,,1,0,0,98.81998226338226
1572269400,8110.67,7906.198728097972,,1,0,0,98.22641210171206
1572355800,8047.51,7906.198728097972,,1,0,0,95.8552398087326
1572442200,8083.11,7906.198728097972,,1,0,0,94.60915125096598
1572528600,8083.83,7906.198728097972,,1,0,0,92.76492616161126
1572615000,8161.17,7962.5798200050795,,1,0,1,91.72100286435328
1572877800,8210.66,8042.545338004573,,1,0,0,89.96664551689946
1572964200,8210.18,8049.210304204114,,1,0,0,86.2575994085495
1573050600,8196.03,8049.210304204114,,1,0,0,83.869199450796
1573137000,8219.65,8080.403046405333,,1,0,0,83.29211377573907
1573223400,8255.89,8080.403046405333,,1,0,0,82.34124850604346
1573482600,8241.91,8080.403046405333,,1,0,0,80.28330218418311
1573569000,8263.79,8120.845575829489,,1,0,0,78.46663774245577
1573655400,8259.81,8120.845575829489,,1,0,0,75.80687790370904
1573741800,8257.83,8120.845575829489,,1,0,0,74.1313866248727
1573828200,8315.52,8166.694769779696,,1,0,0,72.98414472309607
1574087400,8328.48,8174.3792928017265,,1,0,0,72.46599152858917
1574173800,8338.74,8203.286863521555,,1,0,0,70.82699213368984
1574260200,8283.75,8203.286863521555,,1,0,0,73.84006412414058
1574346600,8265.62,8203.286863521555,,1,0,0,71.53220240098773
1574433000,8272.05,8203.286863521555,,1,0,0,70.89561651520295
1574692200,8371.93,8203.286863521555,,1,0,0,73.02950104983134
1574778600,8385.75,8248.503784240844,,1,0,0,70.23667954627197
1574865000,8444.71,8291.333905816757,,1,0,0,69.49548815010972
1575037800,8403.68,8292.37151523508,,1,0,0,67.57295328224474
1575297000,8309.26,8292.37151523508,,1,0,0,72.40774233351299
1575383400,8254.74,,8368.212322659583,1,0,0,77.37147502397637
1575469800,8296.53,,8368.212322659583,1,0,0,76.25351252226372
1575556200,8308.4,,8368.212322659583,1,0,0,74.26111877067349
1575642600,8397.37,8234.119296781162,,1,0,0,75.91746742991116
1575901800,8362.74,8243.352367103047,,1,0,0,75.20193404206033
1575988200,8354.29,8243.352367103047,,1,0,0,73.65322446762737
1576074600,8402.61,8243.352367103047,,1,0,0,72.23442271993963
1576161000,8466.89,8286.681655618122,,1,0,0,75.14767823994397
1576247400,8487.71,8329.64549005631,,1,0,0,75.18284407994805
1576506600,8570.33,8409.136941050678,,1,0,0,76.74621235995187
1576593000,8575.7,8433.62324694561,,1,0,0,73.28576861995539
1576679400,8580.62,8456.640922251048,,1,0,0,70.36535657567283
1576765800,8641.29,8482.265830025943,,1,0,0,69.77640253455327
1576852200,8678.49,8540.89624702335,,1,0,0,68.10451663922797
1577111400,8696.01,8575.981622321016,,1,0,0,65.55490830785453
1577197800,8699.51,8579.265460088915,,1,0,0,62.59384342872196
1577370600,8778.31,8626.201914080022,,1,0,0,63.75285461238466
1577457000,8770.98,8659.35172267202,,1,0,0,63.57336499721431
1577716200,8709.73,8659.35172267202,,1,0,0,66.1081246402704
1577802600,8733.07,8659.35172267202,,1,0,0,65.7468300231083
1577975400,8872.22,8686.813765827903,,1,0,0,71.09062787860053
1578061800,8793.9,8686.813765827903,,1,0,0,74.37344017298616
1578321000,8848.52,8686.813765827903,,1,0,0,78.78176587491573
1578407400,8846.45,8688.882750288542,,1,0,0,76.7823540267074
1578493800,8912.37,8728.149975259686,,1,0,0,79.77004302479963
1578580200,8989.63,8803.61847773372,,1,0,0,80.65646852302812
1578666600,8966.64,8822.612629960347,,1,0,0,80.11243505709761
1578925800,9070.65,8861.298366964313,,1,0,0,81.88226112444787
1579012200,9033.42,8885.564530267882,,1,0,0,80.26495675841586
1579098600,9035.67,8885.564530267882,,1,0,0,79.52603127567188
1579185000,9125,8931.894269516983,,1,0,0,80.30274332740957
1579271400,9173.73,8988.360842565284,,1,0,0,78.67326166116602
1579617000,9166.63,9012.044258308757,,1,0,0,76.31374297108269
1579703400,9188.57,9058.404832477881,,1,0,0,76.28061847314824
1579789800,9216.98,9058.404832477881,,1,0,0,76.2534314393519
1579876200,9141.47,9058.404832477881,,1,0,0,83.01604347939822
1580135400,8952.18,,9156.518952123624,1,0,0,93.55061180229835
1580221800,9090.93,,9156.518952123624,1,0,0,98.23556810213414
1580308200,9101.61,,9156.518952123624,1,0,0,97.34659895198163
1580394600,9136.09,,9156.518952123624,1,0,0,99.03398474112589
1580481000,8991.51,,9156.518952123624,1,0,0,106.86227154533114
1580740200,9126.23,,9156.518952123624,1,0,0,110.44282357780746
1580826600,9334.06,9027.363787449469,,1,0,0,118.74905046510689
1580913000,9367.48,9115.749408704522,,1,0,0,119.61483257474217
1580999400,9445.92,9149.70896783407,,1,0,0,117.5609159622605
1581085800,9401.1,9171.586071050664,,1,0,0,114.61585053638474
1581345000,9516.84,9197.421963945599,,1,0,0,116.75328978378577
1581431400,9517.86,9302.312767551037,,1,0,0,116.01519765637251
1581517800,9613.2,9344.282490795933,,1,0,0,114.73125496663155
1581604200,9595.7,9348.126741716342,,1,0,0,113.94116532615787
1581690600,9623.58,9385.777567544706,,1,0,0,109.49322494571803
1582036200,9629.8,9390.581310790234,,1,0,0,107.41870887816665
1582122600,9718.73,9489.743679711211,,1,0,0,107.37237252972622
1582209000,9627.83,9489.743679711211,,1,0,0,114.38148877760293
1582295400,9446.69,,9756.896819433918,1,0,0,122.02923957920277
1582554600,9079.63,,9426.490137490526,1,0,0,143.1571510378311
1582641000,8834.87,,9353.919123741474,1,0,0,159.83664024941461
1582727400,8873.76,,9289.811711367327,1,0,0,164.05902308874218
1582813800,8436.67,,9027.026040230594,1,0,0,183.999807153832
1582900200,8461.83,,8760.062936207534,1,0,0,196.32982092855823
1583159400,8877.98,8173.254357413219,,1,0,0,213.22697657651833
1583245800,8594.49,8221.022421671898,,1,0,0,232.55933539248124
1583332200,8949.28,8255.663179504709,,1,0,0,241.49224000730405
1583418600,8671.66,8255.663179504709,,1,0,1,248.19779429249667
1583505000,8530.34,8255.663179504709,,1,0,0,255.59509470017548
1583760600,7948.03,,8723.034897141068,1,0,0,281.49544507873435
1583847000,8372.27,,8723.034897141068,1,0,0,292.41077043025336
1583933400,8006.12,,8723.034897141068,1,0,0,305.18714397094965
1584019800,7263.65,,8308.24286501584,1,0,0,336.9959194015961
1584106200,7995.26,,8308.24286501584,1,0,0,365.41478230148215
1584365400,7020.38,,8239.92392066283,1,0,0,410.8601549942335
1584451800,7473.95,,8238.090528596545,1,0,1,423.72585820893113
1584538200,7175.18,,8099.5944757368925,1,0,0,438.9182969082932
1584624600,7288.52,,8099.5944757368925,1,0,0,441.6141328434151
1584711000,6994.29,,8099.5944757368925,1,0,0,447.0745519260283
1584970200,7006.92,,7941.777647812195,1,0,0,441.81065535988336
1585056600,7553.82,,7941.777647812195,1,0,0,449.4663228341774
1585143000,7469.62,,7941.777647812195,1,0,0,445.0187283460219
1585229400,7897.13,,7941.777647812195,1,0,0,444.9095334641632
1585315800,7588.37,,7941.777647812195,1,0,0,435.7667096452944
1585575000,7889.01,,7941.777647812195,1,0,0,427.04908752777334
1585661400,7813.5,,7941.777647812195,1,0,0,414.1277241329324
1585747800,7486.29,,7941.777647812195,1,0,0,412.37074383772296
1585834200,7635.66,,7941.777647812195,1,0,0,397.885690706457
1585920600,7528.11,,7941.777647812195,1,0,0,386.1588556559958
1586179800,8081.66,7123.408262367835,,1,0,0,400.1867945377104
1586266200,8049.31,7389.705936131051,,1,0,0,390.3534520707311
1586352600,8229.54,7409.228342517947,,1,0,0,377.12106263710746
1586439000,8238.53,7545.356508266152,,1,0,0,362.0624153058854
1586784600,8332.74,7577.299857439537,,1,0,0,349.0272427840364
1586871000,8692.16,7910.524371695584,,1,0,0,350.9402968708909
1586957400,8591.96,7933.871434526024,,1,0,0,339.5588470943987
1587043800,8757.83,8074.576291073422,,1,0,0,329.6896437305131
1587130200,8832.41,8194.469661966079,,1,0,0,318.63038346404795
1587389400,8726.51,8226.671695769472,,1,0,0,305.14678464518744
1587475800,8403,8226.671695769472,,1,0,0,309.5413000276741
1587562200,8664.63,8226.671695769472,,1,0,0,309.25120716855446
1587648600,8641.5,8226.671695769472,,1,0,0,299.43754951365776
1587735000,8786.6,8226.671695769472,,1,0,0,291.7184388341108
1587994200,8837.66,8337.817305734916,,1,0,0,278.0971217745315
1588080600,8677.6,8337.817305734916,,1,0,0,276.06947021920774
1588167000,8982.76,8402.892717645282,,1,0,0,281.2230794892643
1588253400,9000.51,8477.787445880753,,1,0,0,268.4650023828883
1588339800,8718.18,8477.787445880753,,1,0,0,271.56964506982484
1588599000,8834.11,8477.787445880753,,1,0,0,264.6668132791231
1588685400,8930.62,8484.306463047069,,1,0,0,259.82561233061426
1588771800,8984.86,8547.912316742362,,1,0,0,250.9066400212846
1588858200,9101.88,8646.150585068126,,1,0,0,243.7933085911928
1588944600,9220.35,8751.109026561313,,1,0,0,235.1373579775362
1589203800,9298.92,8830.369123905182,,1,0,0,231.98897526485513
1589290200,9112.45,8830.369123905182,,1,0,0,232.94404846022266
1589376600,9000.08,8830.369123905182,,1,0,0,239.11447357020674
1589463000,9094.43,8830.369123905182,,1,0,0,238.9620111723348
1589549400,9152.64,8830.369123905182,,1,0,0,236.1347246600251
1589808600,9331.93,8863.92158817477,,1,0,0,234.61795861288056
1589895000,9298.54,8934.430429357295,,1,0,0,226.90596156910334
1589981400,9485.02,9032.976886421564,,1,0,0,224.9655357427388
1590067800,9377.99,9032.976886421564,,1,0,0,219.84085461825742
1590154200,9413.99,9032.976886421564,,1,0,0,211.05650785981052
1590499800,9389.98,9086.77311520132,,1,0,0,209.59747158410985
1590586200,9442.05,9086.77311520132,,1,0,0,213.38408075667334
1590672600,9416.71,9086.77311520132,,1,0,0,210.78878927405376
1590759000,9555.52,9086.77311520132,,1,0,0,209.56244718304984
1591018200,9598.89,9186.873041383587,,1,0,0,201.31084381283193
1591104600,9657.31,9218.401737245227,,1,0,0,197.5172121119154
1591191000,9704.69,9342.337563520707,,1,0,0,189.1774112467786
1591277400,9629.66,9342.337563520707,,1,0,0,187.397596157723
1591363800,9824.39,9399.031526451772,,1,0,0,189.5099107178856
1591623000,9901.52,9480.457373806594,,1,0,0,186.73420280946516
1591709400,9967.17,9589.506136425936,,1,0,0,183.96033118021765
1591795800,10094.26,9742.11452278334,,1,0,0,184.25102181020216
1591882200,9588.48,,10195.856929494994,1,0,0,207.37666310947344
1591968600,9663.77,,10116.310236545494,1,0,0,217.55761574451103
1592227800,9776.89,,10111.490712890944,1,0,0,224.86278604847453
1592314200,9949.37,,10111.490712890944,1,0,0,225.5154441878692
1592400600,9982.48,,10111.490712890944,1,0,0,217.2129124601642
1592487000,10012.05,,10111.490712890944,1,0,0,207.15841871300952
1592573400,10008.64,,10111.490712890944,1,0,0,205.49424594779458
1592832600,10130.33,9668.112947495025,,1,0,0,201.1839426658092
1592919000,10209.82,9849.614152745524,,1,0,0,199.4258039039657
1593005400,10002.7,9849.614152745524,,1,0,0,205.83681791082532
1593091800,10101.83,9849.614152745524,,1,0,0,206.06847377433792
1593178200,9849.36,,10387.375407648513,1,0,0,210.21286850474235
1593437400,9961.16,,10277.786866883662,1,0,0,211.06837789726077
1593523800,10156.85,,10277.786866883662,1,0,0,212.31492233317073
1593610200,10279.25,9812.042887824235,,1,0,0,209.93671359508716
1593696600,10341.89,9971.809599041811,,1,0,0,205.89123405258087
1594042200,10604.06,10130.843139137629,,1,0,0,211.41400304882515
1594128600,10524.01,10190.969325223865,,1,0,0,209.763002831052
1594215000,10666.7,10192.121392701478,,1,0,0,205.1456454859768
1594301400,10754.59,10272.098753431332,,1,0,0,205.5630993798356
1594387800,10836.33,10332.940378088198,,1,0,0,205.40144942413312
1594647000,10602.21,10355.599340279377,,1,0,0,226.06563160812365
1594733400,10689.52,10355.599340279377,,1,0,0,233.56737220754326
1594819800,10701.68,10355.599340279377,,1,0,0,231.8439884784331
1594906200,10626.46,10355.599340279377,,1,0,0,230.04013215854502
1594992600,10645.22,10355.599340279377,,1,0,0,222.31726557579182
1595251800,10952.08,10355.599340279377,,1,0,0,231.4103180346639
1595338200,10833.07,10438.634151067414,,1,0,0,230.34958103218787
1595424600,10870.75,10438.634151067414,,1,0,0,223.4674681013173
1595511000,10580.59,10438.634151067414,,1,0,0,232.8033632369375
1595597400,10483.13,10438.634151067414,,1,0,0,235.22098014858483
1595856600,10674.38,10438.634151067414,,1,0,0,233.16376728082878
1595943000,10532.5,10438.634151067414,,1,0,0,227.0056410464838
1596029400,10662.98,10438.634151067414,,1,0,0,222.38952382887777
1596115800,10715.51,10438.634151067414,,1,0,0,221.16455784110076
1596202200,10905.88,10438.634151067414,,1,0,0,219.71994656673647
1596461400,11055.08,10612.861915191686,,1,0,0,216.85566466911249
1596547800,11096.54,10645.289223672518,,1,0,0,208.17311719274738
1596634200,11125.44,10732.477301305265,,1,0,0,197.87432310755113
1596720600,11267.08,10808.523071174739,,1,0,0,197.43544288558317
1596807000,11139.39,10808.523071174739,,1,0,0,199.8829112508986
1597066200,11085.17,10808.523071174739,,1,0,0,201.14198901869142
1597152600,10876.08,10808.523071174739,,1,0,0,203.62184694592779
1597239000,11157.72,10808.523071174739,,1,0,0,211.51885787836153
1597325400,11178.37,10808.523071174739,,1,0,0,205.80893945847856
1597411800,11164.45,10808.523071174739,,1,0,0,198.70401521144439
1597671000,11288.57,10890.651751632859,,1,0,0,194.6551569820554
1597757400,11399.03,10982.698076469573,,1,0,0,190.8955029119086
1597843800,11318.64,11013.793268822614,,1,0,0,187.0329669896294
1597930200,11477.05,11014.860941940353,,1,0,0,190.01061220465593
1598016600,11555.16,11164.344847746317,,1,0,0,184.5284256186091
1598275800,11626.17,11274.878362971685,,1,0,0,185.10068093156565
1598362200,11721.81,11302.560526674517,,1,0,0,182.09777515073964
1598448600,11971.94,11507.383474007065,,1,0,0,187.50793406854396
1598535000,11926.16,11574.58762660636,,1,0,0,188.7680816350765
1598621400,11995.85,11621.274363945724,,1,0,0,181.854647232571
1598880600,12110.7,11732.536427551151,,1,0,0,181.1228867159587
1598967000,12292.8629,11862.538164796037,,1,0,0,181.73829480767586
1599053400,12420.5433,11936.503778316433,,1,0,0,187.5642666071276
1599139800,11771.3653,,12434.430194515211,1,0,0,228.3409761351898
1599226200,11622.1312,,12073.41205006369,1,0,0,262.0442421255334
1599571800,11068.2573,,11860.797120057321,1,0,0,283.82495340228104
1599658200,11395.8462,,11860.797120057321,1,0,0,292.98847815926104
